Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,13.871,13.871,13.726,13.794,3879,0
2014-02-10,17:00:00,13.813,13.92,13.726,13.726,8055,0
2014-02-10,18:00:00,13.736,13.775,13.736,13.746,5802,0
2014-02-10,19:00:00,13.765,13.862,13.755,13.755,11938,0
2014-02-10,20:00:00,13.775,13.881,13.775,13.862,4541,0
2014-02-10,21:00:00,13.91,13.91,13.726,13.765,7058,0
2014-02-10,22:00:00,13.775,13.852,13.726,13.784,7442,0
2014-02-11,16:00:00,13.929,14.094,13.784,13.833,10072,0
2014-02-11,17:00:00,13.813,14.016,13.813,13.958,11042,0
2014-02-11,18:00:00,13.968,14.016,13.736,13.862,34713,0
2014-02-11,19:00:00,13.891,13.997,13.891,13.997,2802,0
2014-02-11,20:00:00,13.997,13.997,13.929,13.929,6942,0
2014-02-11,21:00:00,13.92,14.007,13.92,13.968,5974,0
2014-02-11,22:00:00,13.92,13.997,13.775,13.842,17348,0
2014-02-12,16:00:00,13.92,14.026,13.92,14.026,631,0
2014-02-12,17:00:00,13.842,13.949,13.823,13.92,8381,0
2014-02-12,18:00:00,13.91,13.958,13.862,13.958,7748,0
2014-02-12,19:00:00,13.968,13.968,13.958,13.958,3335,0
2014-02-12,20:00:00,13.968,14.016,13.968,14.016,1060,0
2014-02-12,21:00:00,13.987,14.007,13.9,13.9,3026,0
2014-02-12,22:00:00,13.92,13.949,13.871,13.949,3517,0
2014-02-13,16:00:00,13.949,14.132,13.949,14.113,10889,0
2014-02-13,17:00:00,14.152,14.161,14.074,14.074,9546,0
2014-02-13,18:00:00,14.074,14.084,14.045,14.084,6778,0
2014-02-13,19:00:00,14.074,14.355,14.074,14.239,37118,0
2014-02-13,20:00:00,14.258,14.345,14.229,14.345,10314,0
2014-02-13,21:00:00,14.403,14.403,14.258,14.258,9575,0
2014-02-13,22:00:00,14.258,14.258,14.142,14.171,14712,0
2014-02-14,16:00:00,14.335,14.335,14.21,14.21,1130,0
2014-02-14,17:00:00,14.2,14.297,14.171,14.297,15926,0
2014-02-14,18:00:00,14.297,14.355,14.219,14.258,20867,0
2014-02-14,19:00:00,14.21,14.219,14.171,14.219,1500,0
2014-02-14,20:00:00,14.21,14.258,14.19,14.258,8426,0
