Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,44.02,44.793,43.535,44.53,151073,0
2014-02-10,17:00:00,44.54,44.54,43.91,44.16,87827,0
2014-02-10,18:00:00,44.15,44.79,44.02,44.7,256965,0
2014-02-10,19:00:00,44.64,44.94,44.4,44.75,67634,0
2014-02-10,20:00:00,44.67,44.76,44.51,44.67,63200,0
2014-02-10,21:00:00,44.72,44.81,44.62,44.75,88302,0
2014-02-10,22:00:00,44.77,44.92,44.59,44.83,280594,0
2014-02-11,16:00:00,44.97,45.51,44.64,45.19,92747,0
2014-02-11,17:00:00,45.26,45.42,44.81,45.08,174584,0
2014-02-11,18:00:00,44.985,45.88,44.9301,45.61,114516,0
2014-02-11,19:00:00,45.65,45.86,45.28,45.33,118984,0
2014-02-11,20:00:00,45.39,45.712,45.34,45.49,78128,0
2014-02-11,21:00:00,45.45,45.98,45.4,45.88,132758,0
2014-02-11,22:00:00,45.88,45.94,45.37,45.6,676464,0
2014-02-12,16:00:00,47.57,50.24,47.13,50.21,886338,0
2014-02-12,17:00:00,50.21,51.97,49.45,51.7893,1297476,0
2014-02-12,18:00:00,51.8043,51.839,50,50,496113,0
2014-02-12,19:00:00,50.03,50.92,49.16,50.89,282407,0
2014-02-12,20:00:00,50.89,51.88,50.61,51.78,311943,0
2014-02-12,21:00:00,51.76,51.9,51.17,51.55,408200,0
2014-02-12,22:00:00,51.54,51.57,50,50.49,814831,0
2014-02-13,16:00:00,49.35,50.24,49.35,49.96,250753,0
2014-02-13,17:00:00,49.9,50.3353,49.75,50.21,218355,0
2014-02-13,18:00:00,50.199,50.29,49.38,49.54,171697,0
2014-02-13,19:00:00,49.537,49.875,49.2225,49.875,134495,0
2014-02-13,20:00:00,49.87,50.5475,49.87,50.45,96317,0
2014-02-13,21:00:00,50.41,50.67,50.3,50.431,71916,0
2014-02-13,22:00:00,50.509,51.13,50.461,51.07,320003,0
2014-02-14,16:00:00,50.59,51.51,50.59,50.92,95240,0
2014-02-14,17:00:00,51.15,51.29,49.811,49.85,241892,0
2014-02-14,18:00:00,49.86,50.14,49.08,49.45,233028,0
2014-02-14,19:00:00,49.5,49.72,49.3,49.71,100633,0
2014-02-14,20:00:00,49.67,50.66,49.58,50.23,127943,0
2014-02-14,21:00:00,50.23,50.65,50.126,50.33,78503,0
2014-02-14,22:00:00,50.32,50.33,49.96,50.12,237444,0
2014-02-18,16:00:00,50.43,51.703,50.35,51.29,90032,0
2014-02-18,17:00:00,51.24,52.32,50.77,52.27,285456,0
2014-02-18,18:00:00,52.21,52.85,51.62,51.66,142084,0
2014-02-18,19:00:00,51.64,52.54,51.6328,52.4501,224938,0
2014-02-18,20:00:00,52.5088,52.52,51.75,52.03,83093,0
2014-02-18,21:00:00,52.04,52.12,51.705,51.85,257421,0
2014-02-18,22:00:00,51.85,52.17,51.72,52.12,371293,0
2014-02-19,16:00:00,52.01,52.35,51.1225,51.9,233072,0
2014-02-19,17:00:00,51.93,51.95,51.39,51.465,163031,0
2014-02-19,18:00:00,51.55,52.66,51.5444,52.35,158203,0
2014-02-19,19:00:00,52.37,52.53,51.5547,51.86,120863,0
2014-02-19,20:00:00,51.925,52.09,51.83,51.96,100344,0
2014-02-19,21:00:00,51.96,52.06,51.68,51.79,131847,0
2014-02-19,22:00:00,51.83,51.92,51.36,51.47,251771,0
2014-02-20,16:00:00,51.3501,51.91,51.15,51.28,138724,0
2014-02-20,17:00:00,51.28,52.97,51.22,52.97,169831,0
2014-02-20,18:00:00,52.93,53.16,52.3747,52.48,158632,0
2014-02-20,19:00:00,52.48,52.84,52.34,52.67,104249,0
2014-02-20,20:00:00,52.6,52.94,52.55,52.94,81175,0
2014-02-20,21:00:00,52.87,53.37,52.75,53.31,163298,0
2014-02-20,22:00:00,53.36,53.54,53.11,53.22,332242,0
2014-02-21,16:00:00,53.62,54.049,53.26,53.78,54765,0
2014-02-21,17:00:00,53.815,55.39,53.815,55.32,224915,0
2014-02-21,18:00:00,55.3,55.86,54.9,54.93,283260,0
2014-02-21,19:00:00,54.93,55.03,54.38,54.5659,78240,0
2014-02-21,20:00:00,54.55,54.77,54.54,54.66,378004,0
2014-02-21,21:00:00,54.66,54.84,54.5,54.63,135466,0
2014-02-21,22:00:00,54.61,55.11,54.59,54.92,295428,0
2014-02-24,16:00:00,52.16,54.16,52.12,54.05,281296,0
2014-02-24,17:00:00,54.05,54.09,52.835,53.88,273995,0
2014-02-24,18:00:00,53.88,54.426,53.5975,53.66,178630,0
2014-02-24,19:00:00,53.66,53.95,53.33,53.86,187668,0
2014-02-24,20:00:00,53.845,54.45,53.79,54.419,73592,0
2014-02-24,21:00:00,54.36,54.42,54.07,54.15,90777,0
2014-02-24,22:00:00,54.16,54.33,53.83,54.33,338912,0
2014-02-25,16:00:00,54.4,55,53,53,149255,0
2014-02-25,17:00:00,53.001,54.69,52.55,54.118,306642,0
2014-02-25,18:00:00,54.07,54.44,53.62,54.09,328804,0
2014-02-25,19:00:00,54.17,54.2,53.45,54.2,124073,0
2014-02-25,20:00:00,54.1955,54.599,54.05,54.47,96130,0
2014-02-25,21:00:00,54.44,54.6,54.0504,54.285,91503,0
2014-02-25,22:00:00,54.285,54.623,54.15,54.24,290796,0
2014-02-26,16:00:00,54.28,54.4799,53.31,53.8,77366,0
2014-02-26,17:00:00,53.83,54.12,53.63,53.95,173919,0
2014-02-26,18:00:00,53.91,54.5,53.78,54.28,119161,0
2014-02-26,19:00:00,54.25,54.59,54.235,54.26,176109,0
2014-02-26,20:00:00,54.225,54.42,53.93,54.1,101741,0
2014-02-26,21:00:00,54,54.1,53.4,53.6,114999,0
2014-02-26,22:00:00,53.67,53.96,53.62,53.86,122472,0
2014-02-27,16:00:00,54,54.0735,53.61,53.905,149843,0
2014-02-27,17:00:00,53.86,53.87,53.02,53.41,207609,0
2014-02-27,18:00:00,53.43,53.85,53.37,53.8265,118300,0
2014-02-27,19:00:00,53.85,54.23,53.85,54.179,103677,0
2014-02-27,20:00:00,54.18,55.2,54.02,55.15,129805,0
2014-02-27,21:00:00,55.13,55.46,54.9401,55.11,155409,0
2014-02-27,22:00:00,55.15,55.63,55.055,55.14,274711,0
2014-02-28,16:00:00,55.2314,55.88,54.99,55.7499,119052,0
2014-02-28,17:00:00,55.68,55.99,54.611,54.611,158566,0
2014-02-28,18:00:00,54.62,55.13,54.18,54.37,132860,0
2014-02-28,19:00:00,54.37,54.56,53.92,54.0201,187868,0
2014-02-28,20:00:00,54.06,54.232,53.39,53.45,135681,0
2014-02-28,21:00:00,53.44,53.57,51.8,52.47,392558,0
2014-02-28,22:00:00,52.44,52.75,51.91,52.59,408051,0
2014-03-03,16:00:00,51.78,52.43,51.01,52.32,133529,0
2014-03-03,17:00:00,52.32,52.48,51.4,52.15,209311,0
2014-03-03,18:00:00,52.18,52.275,51.39,51.39,106387,0
2014-03-03,19:00:00,51.45,51.55,51.01,51.49,111210,0
2014-03-03,20:00:00,51.53,51.74,51.28,51.46,133701,0
2014-03-03,21:00:00,51.49,51.92,51.38,51.9,115263,0
2014-03-03,22:00:00,51.89,52.27,51.73,52.27,349269,0
