Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,17.02,17.09,17.02,17.09,1100,0
2014-02-10,17:00:00,17.09,17.09,17.05,17.05,300,0
2014-02-10,18:00:00,17.04,17.04,17.04,17.04,2570,0
2014-02-10,19:00:00,17.06,17.06,17.06,17.06,400,0
2014-02-10,20:00:00,17.06,17.06,17.06,17.06,100,0
2014-02-10,21:00:00,17.06,17.06,17.04,17.04,700,0
2014-02-10,22:00:00,17.0401,17.1,17.0401,17.09,3710,0
2014-02-11,17:00:00,17.1,17.1,17.09,17.1,3200,0
2014-02-11,18:00:00,17.1,17.179,17.1,17.16,2245,0
2014-02-11,19:00:00,17.13,17.13,17.07,17.1294,1581,0
2014-02-11,20:00:00,17.095,17.095,17.07,17.07,2964,0
2014-02-11,21:00:00,17.09,17.13,17.05,17.13,2831,0
2014-02-11,22:00:00,17.12,17.13,17.08,17.12,2727,0
2014-02-12,16:00:00,17.1,17.1,17.1,17.1,100,0
2014-02-12,17:00:00,17.07,17.08,17.07,17.07,700,0
2014-02-12,18:00:00,17.11,17.11,17.11,17.11,698,0
2014-02-12,21:00:00,17.12,17.2,17.12,17.2,790,0
2014-02-12,22:00:00,17.2,17.2,17.18,17.18,1765,0
2014-02-13,16:00:00,17.07,17.07,17.05,17.0565,2353,0
2014-02-13,17:00:00,17.0514,17.0514,17.0514,17.0514,887,0
2014-02-13,19:00:00,17.1,17.15,17.1,17.15,4571,0
2014-02-13,20:00:00,17.15,17.15,17.15,17.15,500,0
2014-02-13,21:00:00,17.17,17.17,17.1,17.13,14267,0
2014-02-13,22:00:00,17.13,17.2,17.13,17.19,1827,0
2014-02-14,17:00:00,17.1135,17.1228,17.1135,17.1228,1298,0
2014-02-14,18:00:00,17.19,17.2,17.15,17.15,4050,0
2014-02-14,19:00:00,17.15,17.2,17.15,17.2,2400,0
2014-02-14,21:00:00,17.2,17.2,17.16,17.16,3100,0
2014-02-14,22:00:00,17.16,17.3,17.15,17.3,6102,0
