Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,18.71,18.71,18.5,18.5,2550,0
2014-02-10,17:00:00,18.5001,18.5799,18.5,18.56,770,0
2014-02-10,18:00:00,18.41,18.41,18.37,18.39,700,0
2014-02-10,19:00:00,18.36,18.36,18.26,18.26,500,0
2014-02-10,20:00:00,18.26,18.43,18.25,18.43,1700,0
2014-02-10,22:00:00,18.45,18.45,18.25,18.37,2933,0
2014-02-11,16:00:00,18.63,18.71,18.61,18.61,1000,0
2014-02-11,17:00:00,18.65,18.75,18.54,18.56,1100,0
2014-02-11,19:00:00,18.79,18.79,18.61,18.64,6300,0
2014-02-11,20:00:00,18.66,18.665,18.52,18.52,300,0
2014-02-11,21:00:00,18.51,18.56,18.51,18.56,650,0
2014-02-11,22:00:00,18.66,18.71,18.55,18.62,9451,0
2014-02-12,16:00:00,18.55,18.55,18.55,18.55,3102,0
2014-02-12,17:00:00,18.85,18.87,18.71,18.71,840,0
2014-02-12,19:00:00,18.6,18.61,18.5,18.5,2415,0
2014-02-12,20:00:00,18.501,18.501,18.501,18.501,800,0
2014-02-12,21:00:00,18.5,18.5,18.31,18.31,3300,0
2014-02-12,22:00:00,18.5,18.56,18.37,18.56,4563,0
2014-02-13,16:00:00,18.31,18.31,18.31,18.31,1208,0
2014-02-13,18:00:00,18.35,18.44,18.35,18.44,1672,0
2014-02-13,19:00:00,18.7199,18.72,18.7199,18.72,1250,0
2014-02-13,21:00:00,18.744,18.744,18.744,18.744,7000,0
2014-02-13,22:00:00,18.75,19.04,18.74,19.01,6979,0
2014-02-14,17:00:00,18.886,18.89,18.3201,18.515,2800,0
2014-02-14,18:00:00,18.66,18.72,18.56,18.61,1100,0
2014-02-14,19:00:00,18.6,18.69,18.59,18.69,4100,0
2014-02-14,22:00:00,18.82,18.82,18.81,18.81,1670,0
2014-02-18,17:00:00,18.642,18.71,18.642,18.71,800,0
2014-02-18,18:00:00,19,19.36,19,19.09,3000,0
2014-02-18,19:00:00,19.1,19.18,18.59,18.97,4829,0
2014-02-18,20:00:00,18.82,18.82,18.82,18.82,300,0
2014-02-18,21:00:00,18.9,19.01,18.73,18.87,1700,0
2014-02-18,22:00:00,18.9,18.9,18.6303,18.89,11555,0
2014-02-19,16:00:00,18.86,18.86,18.86,18.86,1586,0
2014-02-19,17:00:00,19.2,19.2,19,19,675,0
2014-02-19,18:00:00,19.196,19.196,19.07,19.07,850,0
2014-02-19,19:00:00,19.1,19.1,19.1,19.1,500,0
2014-02-19,20:00:00,18.979,18.979,18.979,18.979,1320,0
2014-02-19,22:00:00,18.7,18.7,18.26,18.27,7321,0
2014-02-20,16:00:00,18.25,18.88,18.25,18.75,7015,0
2014-02-20,18:00:00,18.36,18.4425,18.36,18.38,2850,0
2014-02-20,19:00:00,18.43,18.44,18.36,18.36,1100,0
2014-02-20,20:00:00,18.43,18.43,18.43,18.43,900,0
2014-02-20,22:00:00,18.4396,18.4683,18.3,18.43,4702,0
2014-02-21,17:00:00,18.86,18.86,18.27,18.27,1508,0
