Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,17:00:00,15.46,15.5,15.46,15.5,788,0
2014-02-10,18:00:00,15.55,15.565,15.5,15.5,500,0
2014-02-10,20:00:00,15.56,15.56,15.5,15.5,900,0
2014-02-10,22:00:00,15.56,15.56,15.525,15.54,2514,0
2014-02-11,20:00:00,15.45,15.45,15.45,15.45,200,0
2014-02-11,22:00:00,15.44,15.68,15.44,15.67,2077,0
2014-02-12,22:00:00,15.43,15.68,15.43,15.68,782,0
2014-02-13,21:00:00,15.67,15.69,15.67,15.67,1530,0
2014-02-13,22:00:00,15.5201,15.5201,15.5201,15.5201,1100,0
2014-02-14,17:00:00,15.92,15.92,15.92,15.92,200,0
2014-02-14,22:00:00,15.82,15.82,15.82,15.82,200,0
2014-02-18,18:00:00,15.9,17.41,15.9,16.4,12359,0
2014-02-18,19:00:00,16.98,16.98,16.95,16.95,200,0
2014-02-18,20:00:00,16.4625,16.4625,16.37,16.37,200,0
2014-02-18,21:00:00,16.5,16.9492,16.43,16.5,5304,0
2014-02-18,22:00:00,16.52,16.52,16.5,16.5,1000,0
2014-02-19,18:00:00,16.4999,16.56,16.48,16.56,3442,0
2014-02-19,21:00:00,16.58,16.58,16.57,16.58,1975,0
2014-02-19,22:00:00,16.746,16.746,16.63,16.63,450,0
2014-02-20,16:00:00,16.7399,16.7399,16.7399,16.7399,500,0
2014-02-20,17:00:00,16.74,16.99,16.74,16.99,3243,0
2014-02-20,18:00:00,16.98,16.99,16.97,16.99,5381,0
2014-02-20,19:00:00,17.04,17.34,17,17.2,8861,0
2014-02-20,20:00:00,17.1,17.18,17.1,17.1,2260,0
2014-02-20,21:00:00,17.18,17.18,16.7,16.742,17585,0
2014-02-20,22:00:00,16.72,16.9,16.72,16.81,4200,0
2014-02-21,16:00:00,16.88,16.88,16.34,16.79,2122,0
2014-02-21,17:00:00,16.35,17,16.35,17,7380,0
2014-02-21,18:00:00,17,17,16.9425,16.99,1900,0
2014-02-21,19:00:00,16.99,16.99,16.9,16.945,1776,0
2014-02-21,20:00:00,16.9,16.99,16.9,16.99,300,0
2014-02-21,21:00:00,16.99,16.99,16.99,16.99,300,0
2014-02-21,22:00:00,16.99,16.99,16.9,16.99,7980,0
2014-02-24,17:00:00,16.99,16.99,16.99,16.99,1000,0
2014-02-24,18:00:00,16.65,16.85,16.65,16.85,6088,0
2014-02-24,21:00:00,16.9,16.9,16.89,16.89,4900,0
2014-02-24,22:00:00,16.94,16.94,16.94,16.94,186,0
2014-02-25,16:00:00,17,17,16.999,17,2068,0
2014-02-25,18:00:00,17.01,17.01,17,17,200,0
2014-02-25,20:00:00,17.04,17.04,17.025,17.025,400,0
2014-02-25,21:00:00,17.03,17.05,17.0101,17.05,2736,0
2014-02-25,22:00:00,17.03,17.09,17.025,17.03,1752,0
2014-02-26,17:00:00,17.09,17.1,17.04,17.05,9022,0
2014-02-26,18:00:00,16.96,17.05,16.96,17.05,3700,0
2014-02-26,19:00:00,17.05,17.09,17.05,17.09,5978,0
2014-02-26,20:00:00,17.09,17.09,17.09,17.09,363,0
2014-02-26,21:00:00,17.08,17.09,17.08,17.09,1700,0
2014-02-26,22:00:00,17.1,17.18,17.1,17.18,1606,0
2014-02-27,17:00:00,17.051,17.051,17.051,17.051,200,0
2014-02-27,18:00:00,17.04,17.04,17.03,17.03,500,0
2014-02-27,19:00:00,17.1,17.1,17.1,17.1,500,0
