Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,48,48,48,48,400,0
2014-02-10,17:00:00,48.17,48.39,48.17,48.33,1203,0
2014-02-10,18:00:00,48.17,48.17,48.14,48.14,4596,0
2014-02-10,20:00:00,48.2,48.2,48.2,48.2,300,0
2014-02-10,22:00:00,48.04,48.04,48.04,48.04,408,0
2014-02-11,17:00:00,48.16,48.21,48.16,48.21,600,0
2014-02-11,18:00:00,48.41,48.88,48.41,48.46,2373,0
2014-02-11,20:00:00,48.87,48.93,48.75,48.93,2618,0
2014-02-11,21:00:00,48.93,48.93,48.73,48.73,1062,0
2014-02-11,22:00:00,48.93,48.93,48.87,48.87,645,0
2014-02-12,16:00:00,48.66,48.74,48.65,48.74,1800,0
2014-02-12,17:00:00,48.55,48.55,48.55,48.55,600,0
2014-02-12,18:00:00,48.47,48.48,48.45,48.45,1014,0
2014-02-12,19:00:00,48.41,48.41,48.41,48.41,105,0
2014-02-12,20:00:00,48.59,48.7,48.59,48.7,1000,0
2014-02-12,21:00:00,48.52,48.73,48.52,48.73,1846,0
2014-02-12,22:00:00,48.71,48.71,48.5,48.5,705,0
2014-02-13,16:00:00,48.65,48.67,48.65,48.67,2800,0
2014-02-13,18:00:00,49,49,48.82,48.9,3200,0
2014-02-13,19:00:00,48.82,48.82,48.82,48.82,358,0
2014-02-13,20:00:00,48.95,48.95,48.95,48.95,1200,0
2014-02-13,21:00:00,49.05,49.05,49,49,500,0
2014-02-13,22:00:00,48.99,48.99,48.92,48.92,1448,0
2014-02-14,17:00:00,49.13,49.28,49.13,49.28,1614,0
2014-02-14,18:00:00,49.44,49.45,49.44,49.45,500,0
2014-02-14,19:00:00,49.22,49.22,49.22,49.22,125,0
2014-02-14,20:00:00,49.26,49.4,49.26,49.4,800,0
2014-02-14,21:00:00,49.45,49.66,49.41,49.66,5395,0
2014-02-14,22:00:00,49.37,49.37,49.37,49.37,476,0
2014-02-18,16:00:00,49.51,49.57,49.51,49.57,200,0
2014-02-18,17:00:00,49.76,49.76,49.67,49.67,1704,0
2014-02-18,18:00:00,49.8,49.8,49.76,49.76,218,0
2014-02-18,19:00:00,49.81,49.94,49.81,49.88,2133,0
2014-02-18,21:00:00,49.82,49.82,49.82,49.82,900,0
2014-02-18,22:00:00,49.89,50,49.89,49.95,3170,0
2014-02-19,16:00:00,49.8,49.81,49.8,49.8,3563,0
2014-02-19,17:00:00,49.83,49.83,49.83,49.83,266,0
2014-02-19,18:00:00,49.81,49.87,49.81,49.87,1050,0
2014-02-19,19:00:00,49.85,49.85,49.65,49.65,900,0
2014-02-19,21:00:00,49.61,49.61,49.56,49.56,200,0
2014-02-19,22:00:00,49.45,49.46,49.31,49.31,1966,0
2014-02-20,16:00:00,49.1,49.45,48.97,49.45,3200,0
2014-02-20,18:00:00,49.2,49.29,49.2,49.29,850,0
2014-02-20,20:00:00,49.19,49.4,49.15,49.4,711,0
2014-02-20,22:00:00,49.18,49.18,49.18,49.18,512,0
2014-02-21,16:00:00,49.1,49.1,49.06,49.06,664,0
2014-02-21,17:00:00,49.12,49.14,49.12,49.14,1214,0
2014-02-21,18:00:00,49.26,49.26,49.26,49.26,3330,0
2014-02-21,20:00:00,49.25,49.34,49.25,49.34,960,0
2014-02-21,21:00:00,49.27,49.27,49.27,49.27,400,0
2014-02-21,22:00:00,49.26,49.4,49.26,49.4,700,0
2014-02-24,16:00:00,49.87,49.87,49.87,49.87,800,0
2014-02-24,17:00:00,49.9,49.94,49.9,49.94,420,0
2014-02-24,18:00:00,49.94,50.23,49.94,50.23,3026,0
2014-02-24,19:00:00,50.25,50.41,50.25,50.41,1800,0
2014-02-24,20:00:00,50.43,50.43,50.27,50.27,1300,0
2014-02-24,22:00:00,50.16,50.16,50.13,50.13,1010,0
2014-02-25,16:00:00,49.99,50.49,49.88,49.88,900,0
2014-02-25,17:00:00,50.35,50.35,50.35,50.35,600,0
2014-02-25,18:00:00,50.35,50.83,50.35,50.8,1450,0
2014-02-25,19:00:00,50.72,50.72,50.72,50.72,200,0
2014-02-25,20:00:00,50.76,51.05,50.76,51.05,11619,0
2014-02-25,21:00:00,50.96,50.96,50.96,50.96,400,0
2014-02-25,22:00:00,50.92,50.92,50.92,50.92,100,0
2014-02-26,16:00:00,51.32,51.95,51.32,51.92,2300,0
2014-02-26,17:00:00,51.91,51.91,51.8,51.8,885,0
2014-02-26,18:00:00,51.74,51.92,51.7,51.7,2200,0
2014-02-26,20:00:00,51.67,51.84,51.67,51.84,1543,0
2014-02-26,21:00:00,51.65,51.65,51.37,51.37,1539,0
2014-02-26,22:00:00,51.68,51.68,51.62,51.62,2100,0
2014-02-27,16:00:00,51.12,51.12,51,51.06,2787,0
2014-02-27,17:00:00,51.35,51.35,50.83,51.2,4532,0
2014-02-27,18:00:00,51.3,51.52,51.3,51.45,1960,0
2014-02-27,19:00:00,50.98,51.03,50.98,51.03,800,0
