Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,11.56,11.619,11.521,11.531,33360,0
2014-02-10,17:00:00,11.531,11.629,11.531,11.609,19269,0
2014-02-10,18:00:00,11.59,11.619,11.54,11.59,39000,0
2014-02-10,19:00:00,11.59,11.629,11.59,11.599,43221,0
2014-02-10,20:00:00,11.59,11.599,11.57,11.599,38900,0
2014-02-10,21:00:00,11.599,11.629,11.57,11.619,134450,0
2014-02-10,22:00:00,11.619,11.678,11.599,11.659,132409,0
2014-02-11,16:00:00,11.619,11.718,11.619,11.718,17151,0
2014-02-11,17:00:00,11.708,11.747,11.688,11.718,42220,0
2014-02-11,18:00:00,11.728,11.806,11.678,11.787,27103,0
2014-02-11,19:00:00,11.787,11.875,11.787,11.816,36667,0
2014-02-11,20:00:00,11.836,11.885,11.816,11.816,30522,0
2014-02-11,21:00:00,11.816,11.865,11.816,11.865,18406,0
2014-02-11,22:00:00,11.846,11.856,11.826,11.846,140952,0
2014-02-12,16:00:00,11.826,11.875,11.826,11.836,18810,0
2014-02-12,17:00:00,11.836,11.865,11.806,11.846,30086,0
2014-02-12,18:00:00,11.836,11.846,11.777,11.777,28289,0
2014-02-12,19:00:00,11.777,11.816,11.777,11.806,15422,0
2014-02-12,20:00:00,11.816,11.856,11.806,11.836,8857,0
2014-02-12,21:00:00,11.836,11.846,11.806,11.816,25522,0
2014-02-12,22:00:00,11.816,11.875,11.806,11.865,75669,0
2014-02-13,16:00:00,11.777,11.944,11.777,11.944,31016,0
2014-02-13,17:00:00,11.934,11.934,11.846,11.856,19025,0
2014-02-13,18:00:00,11.856,11.915,11.856,11.915,19853,0
2014-02-13,19:00:00,11.915,11.934,11.895,11.915,22079,0
2014-02-13,20:00:00,11.924,11.984,11.924,11.974,24461,0
2014-02-13,21:00:00,11.974,12.013,11.974,12.013,26201,0
2014-02-13,22:00:00,12.003,12.033,11.924,11.934,139505,0
2014-02-14,16:00:00,11.984,11.984,11.865,11.964,22112,0
2014-02-14,17:00:00,11.964,11.964,11.895,11.924,17766,0
2014-02-14,18:00:00,11.915,11.944,11.905,11.905,16886,0
2014-02-14,19:00:00,11.915,11.915,11.865,11.865,23324,0
2014-02-14,20:00:00,11.865,11.915,11.846,11.895,19044,0
2014-02-14,21:00:00,11.895,11.964,11.895,11.944,27823,0
2014-02-14,22:00:00,11.944,11.944,11.806,11.816,135766,0
2014-02-18,16:00:00,11.865,11.924,11.816,11.885,65829,0
2014-02-18,17:00:00,11.875,11.895,11.757,11.816,29609,0
2014-02-18,18:00:00,11.846,11.905,11.846,11.846,19052,0
2014-02-18,19:00:00,11.856,11.895,11.846,11.865,20336,0
2014-02-18,20:00:00,11.856,11.875,11.806,11.806,36400,0
2014-02-18,21:00:00,11.796,11.846,11.796,11.806,21993,0
2014-02-18,22:00:00,11.816,11.924,11.796,11.915,301076,0
2014-02-19,16:00:00,11.865,12.033,11.856,12.013,33012,0
2014-02-19,17:00:00,12.003,12.062,11.984,12.033,20623,0
2014-02-19,18:00:00,12.043,12.062,11.993,12.033,19793,0
2014-02-19,19:00:00,11.993,12.033,11.964,11.984,26587,0
2014-02-19,20:00:00,11.974,12.121,11.974,12.072,34605,0
2014-02-19,21:00:00,12.092,12.092,11.934,11.954,40725,0
2014-02-19,22:00:00,11.944,11.974,11.885,11.915,182065,0
2014-02-20,16:00:00,11.964,12.072,11.915,11.944,50085,0
2014-02-20,17:00:00,11.924,11.964,11.905,11.905,26697,0
2014-02-20,18:00:00,11.915,11.944,11.895,11.915,15411,0
2014-02-20,19:00:00,11.915,11.974,11.915,11.934,18365,0
