Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,20.401,20.47,20.313,20.411,24824,0
2014-02-10,17:00:00,20.421,20.5,20.421,20.5,90813,0
2014-02-10,18:00:00,20.5,20.5,20.451,20.46,69376,0
2014-02-10,19:00:00,20.46,20.5,20.451,20.5,58835,0
2014-02-10,20:00:00,20.5,20.51,20.47,20.5,68756,0
2014-02-10,21:00:00,20.5,20.667,20.49,20.608,110919,0
2014-02-10,22:00:00,20.618,20.658,20.618,20.648,182924,0
2014-02-11,16:00:00,20.598,20.658,20.549,20.638,28524,0
2014-02-11,17:00:00,20.648,20.667,20.589,20.648,79519,0
2014-02-11,18:00:00,20.648,20.717,20.579,20.717,95732,0
2014-02-11,19:00:00,20.717,20.746,20.677,20.687,72972,0
2014-02-11,20:00:00,20.687,20.717,20.667,20.677,49190,0
2014-02-11,21:00:00,20.687,20.697,20.667,20.697,57726,0
2014-02-11,22:00:00,20.697,20.707,20.618,20.648,277601,0
2014-02-12,16:00:00,20.687,20.766,20.618,20.736,20342,0
2014-02-12,17:00:00,20.746,20.884,20.667,20.865,62413,0
2014-02-12,18:00:00,20.865,20.894,20.766,20.786,50327,0
2014-02-12,19:00:00,20.786,20.835,20.776,20.825,51209,0
2014-02-12,20:00:00,20.815,20.874,20.815,20.855,68718,0
2014-02-12,21:00:00,20.865,20.904,20.845,20.874,53088,0
2014-02-12,22:00:00,20.884,20.963,20.855,20.963,292575,0
2014-02-13,16:00:00,20.845,21.042,20.825,21.012,150812,0
2014-02-13,17:00:00,21.012,21.042,20.914,21.012,77403,0
2014-02-13,18:00:00,21.002,21.042,20.983,21.002,44017,0
2014-02-13,19:00:00,21.002,21.012,20.963,21.002,52458,0
2014-02-13,20:00:00,21.012,21.081,20.993,21.071,72227,0
2014-02-13,21:00:00,21.081,21.219,21.081,21.209,118115,0
2014-02-13,22:00:00,21.219,21.219,21.16,21.19,605187,0
2014-02-14,16:00:00,21.121,21.219,21.121,21.219,64682,0
2014-02-14,17:00:00,21.219,21.249,21.17,21.219,80328,0
2014-02-14,18:00:00,21.219,21.269,21.209,21.249,73345,0
2014-02-14,19:00:00,21.249,21.278,21.239,21.278,46709,0
2014-02-14,20:00:00,21.288,21.288,21.259,21.269,37950,0
2014-02-14,21:00:00,21.278,21.288,21.269,21.269,26743,0
2014-02-14,22:00:00,21.269,21.288,21.239,21.239,169204,0
2014-02-18,16:00:00,21.269,21.338,21.15,21.278,37978,0
2014-02-18,17:00:00,21.278,21.298,21.032,21.042,123534,0
2014-02-18,18:00:00,21.042,21.121,21.012,21.012,107540,0
2014-02-18,19:00:00,21.002,21.062,21.002,21.042,61154,0
2014-02-18,20:00:00,21.052,21.071,21.042,21.052,77979,0
2014-02-18,21:00:00,21.052,21.052,21.002,21.022,84293,0
2014-02-18,22:00:00,21.022,21.022,20.993,20.993,612246,0
2014-02-19,16:00:00,20.993,21.101,20.943,21.062,39193,0
2014-02-19,17:00:00,21.062,21.15,21.052,21.091,80164,0
2014-02-19,18:00:00,21.101,21.121,21.062,21.071,93211,0
2014-02-19,19:00:00,21.062,21.101,20.983,21.012,142616,0
2014-02-19,20:00:00,21.012,21.121,21.012,21.101,113431,0
2014-02-19,21:00:00,21.101,21.111,21.052,21.101,163468,0
2014-02-19,22:00:00,21.111,21.14,21.071,21.111,268414,0
2014-02-20,16:00:00,21.17,21.288,21.071,21.2,89825,0
2014-02-20,17:00:00,21.19,21.19,20.993,21.071,357263,0
2014-02-20,18:00:00,21.071,21.101,21.062,21.071,51499,0
2014-02-20,19:00:00,21.081,21.16,21.062,21.071,48603,0
2014-02-20,20:00:00,21.071,21.081,21.022,21.062,72615,0
2014-02-20,21:00:00,21.071,21.15,21.032,21.15,68195,0
2014-02-20,22:00:00,21.15,21.229,21.15,21.209,203614,0
2014-02-21,16:00:00,21.219,21.288,21.091,21.249,43232,0
2014-02-21,17:00:00,21.249,21.338,21.249,21.328,84075,0
2014-02-21,18:00:00,21.318,21.407,21.308,21.338,99913,0
2014-02-21,19:00:00,21.347,21.456,21.328,21.387,84730,0
2014-02-21,20:00:00,21.377,21.456,21.377,21.426,127677,0
2014-02-21,21:00:00,21.426,21.485,21.426,21.485,113939,0
2014-02-21,22:00:00,21.476,21.584,21.436,21.535,569360,0
2014-02-24,16:00:00,21.584,22.037,21.584,22.037,299972,0
2014-02-24,17:00:00,22.037,22.57,21.998,22.481,946414,0
2014-02-24,18:00:00,22.481,22.579,22.392,22.441,686218,0
2014-02-24,19:00:00,22.441,22.471,22.412,22.432,151324,0
2014-02-24,20:00:00,22.422,22.432,22.343,22.363,280968,0
2014-02-24,21:00:00,22.363,22.372,22.175,22.205,312742,0
2014-02-24,22:00:00,22.205,22.294,22.057,22.077,1424209,0
2014-02-25,16:00:00,22.096,22.234,22.077,22.205,72251,0
2014-02-25,17:00:00,22.205,22.382,22.106,22.343,297586,0
2014-02-25,18:00:00,22.343,22.501,22.303,22.501,191015,0
2014-02-25,19:00:00,22.491,22.55,22.363,22.363,777837,0
2014-02-25,20:00:00,22.363,22.52,22.225,22.461,445989,0
2014-02-25,21:00:00,22.461,22.471,22.234,22.234,270841,0
2014-02-25,22:00:00,22.244,22.323,22.215,22.244,543904,0
2014-02-26,16:00:00,21.86,22.096,21.456,21.476,1976780,0
2014-02-26,17:00:00,21.485,21.712,21.308,21.584,857334,0
2014-02-26,18:00:00,21.574,21.998,21.535,21.998,752827,0
2014-02-26,19:00:00,21.998,22.077,21.83,21.84,485037,0
2014-02-26,20:00:00,21.85,21.86,21.771,21.781,177344,0
2014-02-26,21:00:00,21.771,21.801,21.673,21.712,192757,0
2014-02-26,22:00:00,21.702,21.742,21.614,21.673,649727,0
2014-02-27,16:00:00,21.643,21.781,21.594,21.673,68835,0
2014-02-27,17:00:00,21.663,21.673,21.574,21.623,147251,0
2014-02-27,18:00:00,21.633,21.692,21.535,21.554,134167,0
2014-02-27,19:00:00,21.554,21.584,21.436,21.446,190617,0
2014-02-27,20:00:00,21.466,21.515,21.426,21.436,138633,0
2014-02-27,21:00:00,21.436,21.446,21.377,21.436,201464,0
2014-02-27,22:00:00,21.436,21.535,21.407,21.535,376457,0
2014-02-28,16:00:00,21.485,21.564,21.407,21.535,36514,0
2014-02-28,17:00:00,21.525,21.791,21.515,21.702,177975,0
2014-02-28,18:00:00,21.702,21.801,21.673,21.761,337645,0
2014-02-28,19:00:00,21.742,21.85,21.712,21.84,172537,0
2014-02-28,20:00:00,21.84,21.87,21.821,21.83,160726,0
2014-02-28,21:00:00,21.821,21.86,21.811,21.86,302632,0
2014-02-28,22:00:00,21.86,22.008,21.83,21.929,548548,0
2014-03-03,16:00:00,21.712,22.096,21.623,22.087,661905,0
2014-03-03,17:00:00,22.057,22.895,21.899,21.929,665951,0
2014-03-03,18:00:00,21.919,21.968,21.702,21.801,380431,0
2014-03-03,19:00:00,21.811,21.88,21.712,21.87,152503,0
2014-03-03,20:00:00,21.88,22.136,21.88,22.106,115115,0
2014-03-03,21:00:00,22.116,22.205,21.761,21.761,263476,0
2014-03-03,22:00:00,21.761,21.86,21.712,21.791,470087,0
2014-03-04,16:00:00,21.919,22.096,21.791,21.84,240493,0
2014-03-04,17:00:00,21.86,21.909,21.712,21.752,188420,0
2014-03-04,18:00:00,21.752,21.761,21.702,21.712,85281,0
2014-03-04,19:00:00,21.722,21.752,21.702,21.712,97864,0
2014-03-04,20:00:00,21.712,21.86,21.702,21.801,751626,0
2014-03-04,21:00:00,21.811,21.811,21.683,21.742,138508,0
2014-03-04,22:00:00,21.742,21.949,21.742,21.939,632999,0
2014-03-05,16:00:00,22.008,22.234,22.008,22.146,129735,0
2014-03-05,17:00:00,22.156,22.215,22.126,22.156,153005,0
2014-03-05,18:00:00,22.156,22.175,21.761,21.771,675585,0
2014-03-05,19:00:00,21.771,21.968,21.771,21.958,88036,0
2014-03-05,20:00:00,21.958,22.067,21.958,22.008,86713,0
2014-03-05,21:00:00,22.008,22.027,21.958,21.958,53136,0
2014-03-05,22:00:00,21.958,22.027,21.919,22.027,328607,0
2014-03-06,16:00:00,21.988,22.027,21.781,21.899,70891,0
2014-03-06,17:00:00,21.89,21.949,21.732,21.929,80634,0
2014-03-06,18:00:00,21.929,21.958,21.909,21.919,45678,0
2014-03-06,19:00:00,21.899,21.958,21.811,21.821,41993,0
2014-03-06,20:00:00,21.821,21.87,21.791,21.811,69544,0
2014-03-06,21:00:00,21.821,21.84,21.781,21.801,96839,0
2014-03-06,22:00:00,21.801,21.84,21.752,21.771,253647,0
2014-03-07,16:00:00,21.702,21.712,21.357,21.377,163501,0
2014-03-07,17:00:00,21.387,21.505,21.347,21.387,185241,0
2014-03-07,18:00:00,21.377,21.387,21.259,21.338,167896,0
2014-03-07,19:00:00,21.338,21.367,21.278,21.347,97708,0
2014-03-07,20:00:00,21.338,21.338,21.269,21.269,91135,0
2014-03-07,21:00:00,21.269,21.367,21.269,21.298,205901,0
2014-03-07,22:00:00,21.308,21.318,21.091,21.131,934065,0
2014-03-10,15:00:00,21.091,21.19,20.993,21.111,103420,0
2014-03-10,16:00:00,21.121,21.121,21.012,21.062,194178,0
2014-03-10,17:00:00,21.052,21.091,20.973,20.993,75389,0
2014-03-10,18:00:00,21.002,21.101,20.993,21.091,86533,0
2014-03-10,19:00:00,21.091,21.091,21.012,21.042,242265,0
2014-03-10,20:00:00,21.052,21.052,20.963,20.963,85939,0
2014-03-10,21:00:00,20.973,20.993,20.934,20.943,850225,0
2014-03-11,15:00:00,20.953,21.14,20.894,21.052,81553,0
2014-03-11,16:00:00,21.062,21.209,21.062,21.18,62750,0
2014-03-11,17:00:00,21.18,21.269,21.16,21.2,99666,0
2014-03-11,18:00:00,21.2,21.2,21.121,21.131,40422,0
2014-03-11,19:00:00,21.121,21.17,21.052,21.071,49043,0
2014-03-11,20:00:00,21.081,21.081,20.973,20.983,111740,0
2014-03-11,21:00:00,20.983,21.002,20.953,20.973,246045,0
2014-03-12,15:00:00,20.963,21.17,20.953,21.091,54133,0
2014-03-12,16:00:00,21.091,21.14,21.012,21.131,98469,0
2014-03-12,17:00:00,21.14,21.17,21.101,21.121,65314,0
2014-03-12,18:00:00,21.131,21.15,21.071,21.15,123682,0
2014-03-12,19:00:00,21.14,21.15,21.101,21.121,79032,0
2014-03-12,20:00:00,21.121,21.17,21.111,21.111,76029,0
2014-03-12,21:00:00,21.111,21.131,21.071,21.081,459724,0
2014-03-13,15:00:00,21.111,21.209,21.022,21.052,54698,0
2014-03-13,16:00:00,21.032,21.111,20.953,21.052,107305,0
2014-03-13,17:00:00,21.052,21.209,21.052,21.2,89315,0
2014-03-13,18:00:00,21.2,21.209,21.042,21.071,78321,0
2014-03-13,19:00:00,21.062,21.16,21.052,21.14,83018,0
2014-03-13,20:00:00,21.15,21.15,21.111,21.121,51773,0
2014-03-13,21:00:00,21.121,21.131,21.042,21.052,186206,0
2014-03-14,15:00:00,21.032,21.288,20.983,21.111,41608,0
2014-03-14,16:00:00,21.131,21.2,21.111,21.16,41857,0
2014-03-14,17:00:00,21.16,21.16,20.983,21.052,65909,0
2014-03-14,18:00:00,21.042,21.042,20.963,20.993,77477,0
2014-03-14,19:00:00,20.993,21.052,20.983,20.993,28195,0
2014-03-14,20:00:00,20.993,21.081,20.983,20.993,46727,0
2014-03-14,21:00:00,20.993,21.032,20.963,21.002,222519,0
2014-03-17,15:00:00,21.022,21.022,20.924,20.934,122506,0
2014-03-17,16:00:00,20.943,21.19,20.934,21.121,336785,0
2014-03-17,17:00:00,21.121,21.131,20.953,20.953,134404,0
2014-03-17,18:00:00,20.963,20.993,20.934,20.993,53038,0
2014-03-17,19:00:00,20.993,20.993,20.934,20.963,55357,0
2014-03-17,20:00:00,20.963,20.963,20.914,20.943,94688,0
2014-03-17,21:00:00,20.934,20.983,20.914,20.963,609902,0
2014-03-18,15:00:00,20.934,20.973,20.835,20.934,32906,0
2014-03-18,16:00:00,20.914,21.032,20.904,20.924,135659,0
2014-03-18,17:00:00,20.924,21.022,20.924,21.022,184089,0
2014-03-18,18:00:00,21.022,21.052,21.002,21.042,41875,0
2014-03-18,19:00:00,21.052,21.081,20.993,21.081,171802,0
2014-03-18,20:00:00,21.081,21.091,20.993,21.002,113632,0
2014-03-18,21:00:00,21.002,21.042,20.973,21.042,417908,0
2014-03-19,15:00:00,21.131,21.278,21.091,21.239,44880,0
2014-03-19,16:00:00,21.239,21.278,21.16,21.17,82626,0
2014-03-19,17:00:00,21.17,21.19,21.15,21.15,293948,0
2014-03-19,18:00:00,21.15,21.15,21.042,21.062,70275,0
2014-03-19,19:00:00,21.062,21.091,21.032,21.071,52888,0
2014-03-19,20:00:00,21.062,21.062,20.874,20.914,167914,0
2014-03-19,21:00:00,20.914,20.914,20.648,20.687,330809,0
2014-03-20,15:00:00,20.648,20.648,20.332,20.342,113319,0
2014-03-20,16:00:00,20.362,20.47,20.322,20.46,185077,0
2014-03-20,17:00:00,20.46,20.47,20.391,20.431,122576,0
2014-03-20,18:00:00,20.431,20.51,20.421,20.48,53888,0
2014-03-20,19:00:00,20.49,20.52,20.391,20.391,83455,0
2014-03-20,20:00:00,20.391,20.47,20.352,20.47,98794,0
2014-03-20,21:00:00,20.47,20.47,20.391,20.451,232729,0
2014-03-21,15:00:00,20.48,20.569,20.441,20.529,1451080,0
2014-03-21,16:00:00,20.549,20.736,20.51,20.687,138877,0
2014-03-21,17:00:00,20.677,20.707,20.608,20.618,74690,0
2014-03-21,18:00:00,20.618,20.667,20.549,20.559,71591,0
2014-03-21,19:00:00,20.559,20.608,20.529,20.539,128507,0
2014-03-21,20:00:00,20.529,20.549,20.451,20.52,87166,0
2014-03-21,21:00:00,20.51,20.618,20.51,20.529,2135222,0
2014-03-24,15:00:00,20.579,20.697,20.352,20.352,49012,0
2014-03-24,16:00:00,20.362,20.362,20.076,20.115,227304,0
2014-03-24,17:00:00,20.125,20.214,20.076,20.086,119487,0
2014-03-24,18:00:00,20.096,20.214,20.046,20.204,88353,0
2014-03-24,19:00:00,20.214,20.322,20.214,20.313,291386,0
2014-03-24,20:00:00,20.322,20.5,20.322,20.451,296233,0
2014-03-24,21:00:00,20.46,20.559,20.391,20.441,547751,0
2014-03-25,15:00:00,20.539,20.677,20.401,20.431,63581,0
2014-03-25,16:00:00,20.451,20.49,20.352,20.401,235805,0
2014-03-25,17:00:00,20.401,20.569,20.401,20.51,147552,0
2014-03-25,18:00:00,20.5,20.529,20.451,20.48,45329,0
2014-03-25,19:00:00,20.48,20.529,20.46,20.529,41155,0
2014-03-25,20:00:00,20.52,20.638,20.51,20.618,52387,0
2014-03-25,21:00:00,20.618,20.677,20.608,20.638,236110,0
2014-03-26,15:00:00,20.628,20.638,20.48,20.49,26366,0
