Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,14.055,14.055,14.025,14.055,6289,0
2014-02-10,17:00:00,14.045,14.075,14.015,14.035,23616,0
2014-02-10,18:00:00,14.035,14.065,14.025,14.065,16159,0
2014-02-10,19:00:00,14.055,14.065,14.045,14.045,1084,0
2014-02-10,20:00:00,14.045,14.055,14.035,14.045,3682,0
2014-02-10,21:00:00,14.035,14.055,14.015,14.055,21624,0
2014-02-10,22:00:00,14.045,14.084,14.045,14.045,36102,0
2014-02-11,16:00:00,14.084,14.084,14.055,14.084,3768,0
2014-02-11,17:00:00,14.084,14.084,14.025,14.055,9397,0
2014-02-11,18:00:00,14.055,14.084,14.035,14.065,11000,0
2014-02-11,19:00:00,14.075,14.094,14.055,14.055,31594,0
2014-02-11,20:00:00,14.055,14.055,14.015,14.015,14570,0
2014-02-11,21:00:00,14.025,14.045,14.025,14.035,11215,0
2014-02-11,22:00:00,14.035,14.065,14.025,14.055,6205,0
2014-02-12,16:00:00,14.051,14.051,14.011,14.011,3335,0
2014-02-12,17:00:00,14.021,14.021,13.991,14.001,8708,0
2014-02-12,18:00:00,13.991,14.001,13.991,13.991,1739,0
2014-02-12,19:00:00,14.001,14.031,14.001,14.021,6280,0
2014-02-12,20:00:00,14.021,14.041,14.021,14.021,8849,0
2014-02-12,21:00:00,14.001,14.031,13.991,14.031,28942,0
2014-02-12,22:00:00,14.041,14.041,13.991,14.001,26180,0
2014-02-13,16:00:00,13.991,14.001,13.991,14.001,566,0
2014-02-13,17:00:00,13.991,13.991,13.991,13.991,1217,0
2014-02-13,18:00:00,14.011,14.041,13.991,14.041,15255,0
2014-02-13,19:00:00,14.041,14.13,14.041,14.11,31524,0
2014-02-13,20:00:00,14.1,14.12,14.1,14.1,5356,0
2014-02-13,21:00:00,14.12,14.12,14.1,14.11,13476,0
2014-02-13,22:00:00,14.1,14.13,14.061,14.13,44130,0
2014-02-14,16:00:00,14.1,14.11,14.051,14.1,13126,0
2014-02-14,17:00:00,14.09,14.11,14.08,14.1,3811,0
2014-02-14,18:00:00,14.1,14.12,14.1,14.11,7534,0
2014-02-14,19:00:00,14.11,14.12,14.1,14.1,15232,0
2014-02-14,20:00:00,14.1,14.13,14.1,14.11,7923,0
2014-02-14,21:00:00,14.1,14.13,14.1,14.1,10885,0
2014-02-14,22:00:00,14.1,14.12,14.1,14.11,13914,0
2014-02-18,16:00:00,14.14,14.15,14.12,14.12,4287,0
2014-02-18,17:00:00,14.12,14.15,14.11,14.11,8385,0
2014-02-18,18:00:00,14.11,14.12,14.1,14.1,8691,0
2014-02-18,19:00:00,14.12,14.12,14.1,14.1,4649,0
2014-02-18,20:00:00,14.1,14.11,14.09,14.1,9175,0
2014-02-18,21:00:00,14.11,14.11,14.1,14.1,7245,0
2014-02-18,22:00:00,14.1,14.11,14.1,14.1,35618,0
2014-02-19,16:00:00,14.11,14.13,14.1,14.12,1010,0
2014-02-19,17:00:00,14.12,14.14,14.11,14.11,4750,0
2014-02-19,18:00:00,14.11,14.15,14.11,14.11,8016,0
2014-02-19,19:00:00,14.14,14.179,14.14,14.16,14450,0
2014-02-19,20:00:00,14.14,14.17,14.14,14.17,2274,0
2014-02-19,21:00:00,14.16,14.179,14.16,14.179,3341,0
2014-02-19,22:00:00,14.16,14.199,14.16,14.179,4185,0
2014-02-20,16:00:00,14.209,14.209,14.209,14.209,202,0
2014-02-20,17:00:00,14.179,14.199,14.179,14.199,4952,0
2014-02-20,18:00:00,14.199,14.199,14.189,14.199,9338,0
2014-02-20,19:00:00,14.199,14.199,14.189,14.189,2426,0
2014-02-20,20:00:00,14.189,14.199,14.179,14.189,10024,0
2014-02-20,21:00:00,14.199,14.199,14.179,14.199,10157,0
2014-02-20,22:00:00,14.199,14.209,14.189,14.189,5069,0
2014-02-21,16:00:00,14.229,14.268,14.229,14.259,9170,0
2014-02-21,17:00:00,14.259,14.268,14.239,14.268,3584,0
2014-02-21,18:00:00,14.268,14.268,14.249,14.249,6847,0
2014-02-21,19:00:00,14.249,14.249,14.229,14.239,4605,0
2014-02-21,20:00:00,14.229,14.249,14.229,14.229,4232,0
2014-02-21,21:00:00,14.249,14.249,14.189,14.219,19919,0
2014-02-21,22:00:00,14.219,14.229,14.209,14.209,8119,0
2014-02-24,16:00:00,14.189,14.199,14.189,14.199,2224,0
2014-02-24,17:00:00,14.199,14.229,14.199,14.229,7814,0
2014-02-24,18:00:00,14.229,14.239,14.219,14.239,3739,0
2014-02-24,19:00:00,14.239,14.239,14.239,14.239,102,0
2014-02-24,20:00:00,14.209,14.219,14.17,14.179,18895,0
2014-02-24,21:00:00,14.199,14.219,14.199,14.219,4807,0
2014-02-24,22:00:00,14.199,14.209,14.189,14.189,16475,0
2014-02-25,16:00:00,14.17,14.17,14.17,14.17,304,0
2014-02-25,17:00:00,14.17,14.189,14.17,14.179,1207,0
2014-02-25,18:00:00,14.179,14.189,14.179,14.189,810,0
2014-02-25,19:00:00,14.209,14.209,14.199,14.209,5926,0
2014-02-25,20:00:00,14.209,14.209,14.209,14.209,5306,0
2014-02-25,21:00:00,14.209,14.209,14.199,14.199,3162,0
2014-02-25,22:00:00,14.199,14.209,14.179,14.209,8655,0
2014-02-26,16:00:00,14.219,14.239,14.219,14.229,506,0
2014-02-26,17:00:00,14.229,14.239,14.199,14.239,11537,0
2014-02-26,18:00:00,14.239,14.239,14.239,14.239,2066,0
2014-02-26,19:00:00,14.239,14.249,14.239,14.249,8591,0
2014-02-26,20:00:00,14.249,14.288,14.239,14.288,20952,0
2014-02-26,21:00:00,14.288,14.288,14.259,14.288,29567,0
2014-02-26,22:00:00,14.268,14.288,14.259,14.268,8728,0
2014-02-27,16:00:00,14.278,14.278,14.259,14.268,7478,0
2014-02-27,17:00:00,14.278,14.278,14.259,14.259,1498,0
2014-02-27,18:00:00,14.249,14.259,14.249,14.249,3559,0
2014-02-27,19:00:00,14.249,14.268,14.249,14.268,8057,0
2014-02-27,20:00:00,14.259,14.278,14.249,14.268,9413,0
2014-02-27,21:00:00,14.288,14.298,14.268,14.298,8510,0
2014-02-27,22:00:00,14.278,14.278,14.268,14.268,5030,0
2014-02-28,16:00:00,14.268,14.288,14.239,14.249,9327,0
2014-02-28,17:00:00,14.249,14.259,14.209,14.209,20000,0
2014-02-28,18:00:00,14.209,14.229,14.199,14.229,7453,0
2014-02-28,19:00:00,14.219,14.239,14.15,14.179,41137,0
2014-02-28,20:00:00,14.189,14.189,14.179,14.189,12536,0
2014-02-28,21:00:00,14.189,14.219,14.179,14.199,18166,0
2014-02-28,22:00:00,14.209,14.239,14.189,14.229,15272,0
2014-03-03,16:00:00,14.189,14.268,14.189,14.249,12847,0
2014-03-03,17:00:00,14.249,14.278,14.249,14.259,6767,0
2014-03-03,18:00:00,14.259,14.268,14.249,14.259,4010,0
2014-03-03,19:00:00,14.259,14.268,14.249,14.249,2224,0
2014-03-03,20:00:00,14.249,14.268,14.249,14.249,14860,0
2014-03-03,21:00:00,14.249,14.259,14.249,14.249,6649,0
2014-03-03,22:00:00,14.249,14.259,14.249,14.249,25697,0
2014-03-04,16:00:00,14.298,14.298,14.288,14.298,16044,0
2014-03-04,17:00:00,14.308,14.308,14.308,14.308,3952,0
2014-03-04,18:00:00,14.318,14.328,14.318,14.328,13573,0
2014-03-04,19:00:00,14.308,14.318,14.298,14.308,5749,0
2014-03-04,20:00:00,14.298,14.318,14.298,14.318,9921,0
2014-03-04,21:00:00,14.298,14.318,14.298,14.308,13819,0
2014-03-04,22:00:00,14.298,14.298,14.298,14.298,23060,0
2014-03-05,16:00:00,14.318,14.328,14.308,14.328,2861,0
2014-03-05,17:00:00,14.308,14.318,14.308,14.318,7034,0
2014-03-05,18:00:00,14.308,14.308,14.308,14.308,708,0
2014-03-05,19:00:00,14.318,14.318,14.278,14.278,16250,0
2014-03-05,20:00:00,14.278,14.308,14.259,14.298,12829,0
2014-03-05,21:00:00,14.298,14.308,14.288,14.288,9040,0
2014-03-05,22:00:00,14.288,14.308,14.288,14.298,10611,0
2014-03-06,16:00:00,14.278,14.298,14.259,14.259,7214,0
2014-03-06,17:00:00,14.249,14.268,14.219,14.249,10207,0
2014-03-06,18:00:00,14.249,14.268,14.219,14.259,13273,0
2014-03-06,19:00:00,14.259,14.288,14.239,14.259,11612,0
2014-03-06,20:00:00,14.259,14.278,14.239,14.239,7237,0
2014-03-06,21:00:00,14.239,14.268,14.239,14.259,9132,0
2014-03-06,22:00:00,14.259,14.259,14.199,14.199,28875,0
2014-03-07,16:00:00,14.17,14.17,14.11,14.13,8663,0
2014-03-07,17:00:00,14.1,14.11,14.001,14.011,23388,0
2014-03-07,18:00:00,14.031,14.051,14.021,14.021,5708,0
