Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,12.667,12.677,12.657,12.657,2595,0
2014-02-10,17:00:00,12.657,12.696,12.657,12.677,12916,0
2014-02-10,18:00:00,12.667,12.706,12.667,12.706,21082,0
2014-02-10,19:00:00,12.706,12.716,12.696,12.716,15802,0
2014-02-10,20:00:00,12.716,12.726,12.706,12.716,12973,0
2014-02-10,21:00:00,12.706,12.726,12.696,12.726,20521,0
2014-02-10,22:00:00,12.716,12.726,12.687,12.706,16259,0
2014-02-11,16:00:00,12.736,12.755,12.736,12.755,6023,0
2014-02-11,17:00:00,12.755,12.765,12.746,12.765,21050,0
2014-02-11,18:00:00,12.765,12.785,12.755,12.785,25519,0
2014-02-11,19:00:00,12.775,12.785,12.775,12.785,15465,0
2014-02-11,20:00:00,12.785,12.814,12.775,12.814,11109,0
2014-02-11,21:00:00,12.804,12.804,12.775,12.804,17645,0
2014-02-11,22:00:00,12.804,12.804,12.785,12.804,18705,0
2014-02-12,16:00:00,12.824,12.863,12.824,12.863,3885,0
2014-02-12,17:00:00,12.844,12.863,12.804,12.824,27088,0
2014-02-12,18:00:00,12.824,12.844,12.814,12.844,12501,0
2014-02-12,19:00:00,12.834,12.844,12.824,12.834,12131,0
2014-02-12,20:00:00,12.824,12.834,12.824,12.824,21153,0
2014-02-12,21:00:00,12.834,12.834,12.804,12.804,13002,0
2014-02-12,22:00:00,12.804,12.804,12.795,12.804,20865,0
2014-02-13,16:00:00,12.765,12.765,12.726,12.765,12526,0
2014-02-13,17:00:00,12.775,12.804,12.775,12.785,14105,0
2014-02-13,18:00:00,12.804,12.814,12.795,12.814,12911,0
2014-02-13,19:00:00,12.804,12.814,12.785,12.814,21426,0
2014-02-13,20:00:00,12.814,12.824,12.814,12.824,12191,0
2014-02-13,21:00:00,12.824,12.844,12.824,12.834,24796,0
2014-02-13,22:00:00,12.834,12.853,12.824,12.853,23332,0
2014-02-14,16:00:00,12.834,12.844,12.795,12.814,5516,0
2014-02-14,17:00:00,12.824,12.844,12.824,12.834,20290,0
2014-02-14,18:00:00,12.834,12.863,12.834,12.863,16665,0
2014-02-14,19:00:00,12.863,12.883,12.853,12.883,9199,0
2014-02-14,20:00:00,12.873,12.902,12.863,12.883,29611,0
2014-02-14,21:00:00,12.883,12.902,12.883,12.883,12399,0
2014-02-14,22:00:00,12.902,12.902,12.863,12.863,33188,0
2014-02-18,16:00:00,12.853,12.942,12.853,12.893,25886,0
2014-02-18,17:00:00,12.902,12.942,12.883,12.932,23220,0
2014-02-18,18:00:00,12.932,12.942,12.922,12.922,7663,0
2014-02-18,19:00:00,12.922,12.942,12.922,12.942,12722,0
2014-02-18,20:00:00,12.932,12.951,12.932,12.942,7823,0
2014-02-18,21:00:00,12.942,12.951,12.922,12.922,15350,0
2014-02-18,22:00:00,12.922,12.922,12.893,12.922,15929,0
2014-02-19,16:00:00,12.909,12.948,12.909,12.948,15777,0
2014-02-19,17:00:00,12.948,12.968,12.938,12.948,15131,0
2014-02-19,18:00:00,12.968,12.997,12.938,12.968,34718,0
2014-02-19,19:00:00,12.948,12.948,12.899,12.918,19617,0
2014-02-19,20:00:00,12.909,12.928,12.909,12.928,15350,0
2014-02-19,21:00:00,12.928,12.948,12.879,12.889,29944,0
2014-02-19,22:00:00,12.889,12.899,12.849,12.849,39394,0
2014-02-20,16:00:00,12.859,12.889,12.859,12.879,7730,0
2014-02-20,17:00:00,12.879,12.909,12.859,12.899,22609,0
2014-02-20,18:00:00,12.909,12.918,12.889,12.909,17429,0
2014-02-20,19:00:00,12.909,12.928,12.889,12.928,17641,0
2014-02-20,20:00:00,12.918,12.938,12.918,12.918,8294,0
2014-02-20,21:00:00,12.928,12.928,12.909,12.928,7234,0
2014-02-20,22:00:00,12.928,12.938,12.918,12.938,6065,0
2014-02-21,16:00:00,12.968,12.978,12.968,12.978,21187,0
2014-02-21,17:00:00,12.978,12.997,12.958,12.978,15320,0
2014-02-21,18:00:00,12.978,12.978,12.948,12.968,32891,0
2014-02-21,19:00:00,12.958,12.968,12.938,12.938,19598,0
2014-02-21,20:00:00,12.948,12.948,12.899,12.918,12773,0
2014-02-21,21:00:00,12.918,12.918,12.859,12.889,21258,0
2014-02-21,22:00:00,12.889,12.928,12.889,12.918,17314,0
2014-02-24,16:00:00,12.938,12.978,12.938,12.978,7401,0
2014-02-24,17:00:00,12.978,12.978,12.968,12.968,10739,0
2014-02-24,18:00:00,12.968,12.997,12.958,12.988,26023,0
2014-02-24,19:00:00,12.988,12.997,12.978,12.978,11685,0
2014-02-24,20:00:00,12.978,12.997,12.968,12.968,8833,0
2014-02-24,21:00:00,12.978,12.978,12.968,12.978,25374,0
2014-02-24,22:00:00,12.978,12.988,12.958,12.978,46239,0
2014-02-25,16:00:00,12.988,12.988,12.958,12.968,10351,0
2014-02-25,17:00:00,12.968,12.988,12.958,12.978,33303,0
2014-02-25,18:00:00,12.968,12.988,12.968,12.988,24110,0
2014-02-25,19:00:00,12.978,12.988,12.978,12.978,7693,0
2014-02-25,20:00:00,12.988,12.988,12.978,12.988,11317,0
2014-02-25,21:00:00,12.978,12.978,12.958,12.968,12572,0
2014-02-25,22:00:00,12.968,12.968,12.928,12.928,22966,0
2014-02-26,16:00:00,12.958,12.968,12.889,12.899,16842,0
2014-02-26,17:00:00,12.899,12.928,12.899,12.928,18187,0
2014-02-26,18:00:00,12.918,12.928,12.909,12.909,15576,0
2014-02-26,19:00:00,12.918,12.928,12.909,12.909,9938,0
2014-02-26,20:00:00,12.909,12.928,12.909,12.918,16481,0
2014-02-26,21:00:00,12.909,12.909,12.869,12.889,11969,0
2014-02-26,22:00:00,12.879,12.918,12.849,12.909,29814,0
2014-02-27,16:00:00,12.909,12.918,12.909,12.909,6265,0
2014-02-27,17:00:00,12.909,12.909,12.889,12.899,7661,0
2014-02-27,18:00:00,12.909,12.928,12.899,12.918,39745,0
2014-02-27,19:00:00,12.918,12.938,12.918,12.928,16060,0
2014-02-27,20:00:00,12.928,12.928,12.918,12.928,10335,0
2014-02-27,21:00:00,12.928,12.948,12.918,12.918,5837,0
2014-02-27,22:00:00,12.918,12.948,12.909,12.948,22461,0
2014-02-28,16:00:00,12.968,12.997,12.958,12.997,35790,0
2014-02-28,17:00:00,12.997,13.027,12.997,13.027,18984,0
2014-02-28,18:00:00,13.017,13.027,12.997,13.027,15817,0
2014-02-28,19:00:00,13.027,13.027,13.027,13.027,5428,0
2014-02-28,20:00:00,13.017,13.027,13.017,13.017,10456,0
2014-02-28,21:00:00,13.007,13.017,12.978,12.988,17737,0
2014-02-28,22:00:00,12.968,13.017,12.928,13.017,35231,0
2014-03-03,16:00:00,12.928,12.948,12.889,12.909,32938,0
2014-03-03,17:00:00,12.909,12.909,12.879,12.899,11796,0
2014-03-03,18:00:00,12.909,12.909,12.889,12.889,45568,0
2014-03-03,19:00:00,12.889,12.899,12.859,12.859,55688,0
2014-03-03,20:00:00,12.859,12.889,12.859,12.879,12868,0
2014-03-03,21:00:00,12.869,12.909,12.859,12.889,15499,0
2014-03-03,22:00:00,12.889,12.899,12.83,12.889,88986,0
2014-03-04,16:00:00,12.958,13.017,12.948,12.988,14147,0
2014-03-04,17:00:00,12.988,13.007,12.988,12.988,24467,0
2014-03-04,18:00:00,12.988,13.007,12.968,12.978,58881,0
2014-03-04,19:00:00,12.978,12.988,12.978,12.988,14604,0
2014-03-04,20:00:00,12.978,12.988,12.978,12.988,11320,0
2014-03-04,21:00:00,12.978,12.988,12.968,12.988,13747,0
2014-03-04,22:00:00,12.988,12.988,12.978,12.988,34385,0
2014-03-05,16:00:00,12.988,13.007,12.988,12.997,9234,0
2014-03-05,17:00:00,13.007,13.007,12.997,13.007,13656,0
2014-03-05,18:00:00,13.007,13.007,12.997,13.007,11019,0
2014-03-05,19:00:00,13.007,13.007,12.997,12.997,18720,0
2014-03-05,20:00:00,12.997,13.007,12.997,12.997,16021,0
2014-03-05,21:00:00,13.007,13.007,12.988,12.988,6864,0
2014-03-05,22:00:00,12.997,12.997,12.988,12.997,27613,0
2014-03-06,16:00:00,13.007,13.067,13.007,13.057,8355,0
2014-03-06,17:00:00,13.057,13.067,13.037,13.067,34348,0
2014-03-06,18:00:00,13.067,13.067,13.057,13.067,19016,0
2014-03-06,19:00:00,13.057,13.067,13.047,13.047,8469,0
2014-03-06,20:00:00,13.047,13.067,13.027,13.027,42725,0
2014-03-06,21:00:00,13.037,13.057,13.027,13.057,18640,0
2014-03-06,22:00:00,13.057,13.067,13.037,13.037,29094,0
2014-03-07,16:00:00,13.067,13.076,13.057,13.057,12762,0
2014-03-07,17:00:00,13.057,13.067,13.047,13.047,3799,0
