Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,24.666,24.666,24.666,24.666,285,0
2014-02-10,17:00:00,24.705,24.705,24.607,24.685,7618,0
2014-02-10,18:00:00,24.616,24.616,24.607,24.607,1017,0
2014-02-10,19:00:00,24.607,24.616,24.587,24.616,5389,0
2014-02-10,20:00:00,24.607,24.607,24.607,24.607,203,0
2014-02-10,21:00:00,24.587,24.616,24.548,24.577,13077,0
2014-02-10,22:00:00,24.557,24.607,24.557,24.607,1875,0
2014-02-11,16:00:00,24.557,24.607,24.557,24.607,9376,0
2014-02-11,17:00:00,24.597,24.597,24.597,24.597,2009,0
2014-02-11,18:00:00,24.626,24.626,24.587,24.597,1830,0
2014-02-11,19:00:00,24.607,24.626,24.607,24.626,4271,0
2014-02-11,20:00:00,24.616,24.616,24.607,24.607,2776,0
2014-02-11,21:00:00,24.626,24.626,24.626,24.626,3355,0
2014-02-11,22:00:00,24.607,24.626,24.607,24.626,5389,0
2014-02-12,16:00:00,24.646,24.646,24.646,24.646,3294,0
2014-02-12,17:00:00,24.616,24.646,24.587,24.587,6447,0
2014-02-12,18:00:00,24.587,24.587,24.577,24.587,12356,0
2014-02-12,19:00:00,24.528,24.607,24.528,24.607,347392,0
2014-02-12,20:00:00,24.636,24.636,24.626,24.626,7118,0
2014-02-12,21:00:00,24.636,24.636,24.616,24.626,3966,0
2014-02-12,22:00:00,24.636,24.705,24.498,24.508,12881,0
2014-02-13,16:00:00,24.597,24.597,24.587,24.587,1844,0
2014-02-13,17:00:00,24.587,24.656,24.587,24.656,3260,0
2014-02-13,18:00:00,24.685,24.695,24.685,24.695,508,0
2014-02-13,19:00:00,24.607,24.695,24.607,24.695,955,0
2014-02-13,20:00:00,24.685,24.695,24.685,24.695,1627,0
2014-02-13,21:00:00,24.695,24.695,24.695,24.695,2842,0
2014-02-13,22:00:00,24.715,24.725,24.685,24.705,3850,0
2014-02-14,17:00:00,24.705,24.705,24.705,24.705,1627,0
2014-02-14,18:00:00,24.725,24.734,24.725,24.734,2563,0
2014-02-14,19:00:00,24.705,24.705,24.685,24.685,1157,0
2014-02-14,20:00:00,24.734,24.734,24.685,24.734,1263,0
2014-02-14,21:00:00,24.734,24.744,24.695,24.715,5326,0
2014-02-14,22:00:00,24.774,24.823,24.774,24.823,3202,0
2014-02-18,16:00:00,24.843,24.843,24.843,24.843,16434,0
2014-02-18,19:00:00,24.813,24.813,24.813,24.813,915,0
2014-02-18,20:00:00,24.921,24.921,24.843,24.843,3203,0
2014-02-18,21:00:00,24.843,24.902,24.784,24.784,4907,0
2014-02-18,22:00:00,24.843,24.892,24.833,24.892,3045,0
2014-02-19,16:00:00,24.607,24.882,24.607,24.862,1417,0
2014-02-19,17:00:00,24.882,24.911,24.872,24.872,2847,0
2014-02-19,18:00:00,24.872,24.872,24.872,24.872,2196,0
2014-02-19,20:00:00,24.793,24.793,24.793,24.793,610,0
2014-02-19,21:00:00,24.764,24.764,24.734,24.734,2636,0
2014-02-20,16:00:00,24.852,24.911,24.833,24.911,4142,0
2014-02-20,17:00:00,24.744,24.774,24.744,24.774,2034,0
2014-02-20,19:00:00,24.793,24.793,24.793,24.793,915,0
2014-02-20,20:00:00,24.793,24.793,24.793,24.793,305,0
2014-02-20,21:00:00,24.793,24.813,24.793,24.793,2863,0
2014-02-20,22:00:00,24.813,24.872,24.793,24.872,7053,0
2014-02-21,16:00:00,24.872,24.872,24.872,24.872,630,0
2014-02-21,17:00:00,24.823,25.049,24.823,25.049,4505,0
2014-02-21,18:00:00,24.98,24.98,24.98,24.98,12202,0
2014-02-21,21:00:00,24.98,24.98,24.921,24.921,11022,0
2014-02-21,22:00:00,24.98,25.01,24.98,25,1932,0
2014-02-24,16:00:00,24.892,24.921,24.892,24.921,1034,0
2014-02-24,17:00:00,24.98,24.98,24.931,24.931,3032,0
2014-02-24,18:00:00,24.931,24.931,24.911,24.921,2919,0
2014-02-24,20:00:00,24.921,24.951,24.921,24.931,2533,0
2014-02-24,21:00:00,24.931,24.97,24.931,24.97,10816,0
2014-02-24,22:00:00,24.98,25,24.98,25,6218,0
2014-02-25,16:00:00,24.803,24.902,24.803,24.902,1283,0
2014-02-25,17:00:00,24.98,24.98,24.98,24.98,712,0
2014-02-25,18:00:00,24.921,24.931,24.921,24.931,1607,0
2014-02-25,19:00:00,24.941,24.99,24.931,24.99,5736,0
2014-02-25,20:00:00,24.99,24.99,24.99,24.99,610,0
2014-02-25,21:00:00,24.941,24.941,24.941,24.941,3813,0
2014-02-25,22:00:00,24.98,25.02,24.98,25.01,3432,0
2014-02-26,16:00:00,25.049,25.049,25.049,25.049,1345,0
2014-02-26,17:00:00,25.049,25.079,25.049,25.079,4904,0
2014-02-26,18:00:00,25.029,25.207,25.029,25.207,7412,0
2014-02-26,19:00:00,25.079,25.079,25.079,25.079,2034,0
2014-02-26,20:00:00,25.207,25.325,25.207,25.325,2847,0
2014-02-26,21:00:00,25.334,25.334,25.167,25.167,1525,0
2014-02-26,22:00:00,25.275,25.305,25.177,25.187,3086,0
2014-02-27,17:00:00,25.266,25.275,25.098,25.098,2097,0
2014-02-27,20:00:00,25.128,25.138,25.128,25.138,2176,0
2014-02-27,21:00:00,25.216,25.216,25.216,25.216,879,0
2014-02-27,22:00:00,25.275,25.275,25.177,25.275,3457,0
2014-02-28,16:00:00,25.216,25.216,25.216,25.216,4118,0
2014-02-28,17:00:00,25.334,25.334,25.334,25.334,869,0
2014-02-28,18:00:00,25.246,25.246,25.246,25.246,793,0
2014-02-28,19:00:00,25.207,25.207,25.207,25.207,2237,0
2014-02-28,20:00:00,25.334,25.334,25.285,25.334,2354,0
2014-02-28,21:00:00,25.226,25.334,25.226,25.256,1454,0
2014-02-28,22:00:00,25.216,25.256,25.177,25.177,1875,0
2014-03-03,16:00:00,25.403,25.403,25.118,25.118,368,0
2014-03-03,17:00:00,25.118,25.118,25.118,25.118,915,0
2014-03-03,18:00:00,25.128,25.138,25.118,25.138,1932,0
2014-03-03,19:00:00,25.148,25.344,25.138,25.266,2547,0
2014-03-03,20:00:00,25.266,25.384,25.266,25.364,813,0
2014-03-03,21:00:00,25.148,25.354,25.138,25.275,1912,0
2014-03-03,22:00:00,25.275,25.354,25.148,25.148,5504,0
2014-03-04,16:00:00,25.246,25.246,25.246,25.246,448,0
2014-03-04,17:00:00,25.246,25.266,25.246,25.266,2771,0
2014-03-04,18:00:00,25.246,25.246,25.226,25.226,1551,0
2014-03-04,19:00:00,25.226,25.315,25.226,25.315,1708,0
2014-03-04,20:00:00,25.216,25.216,25.187,25.187,4433,0
2014-03-04,21:00:00,25.187,25.226,25.088,25.157,10020,0
2014-03-04,22:00:00,25.108,25.108,25.088,25.088,7382,0
2014-03-05,16:00:00,25.088,25.098,25.088,25.088,2143,0
2014-03-05,17:00:00,25,25.01,25,25,2542,0
2014-03-05,18:00:00,25.079,25.079,24.98,24.99,2135,0
2014-03-05,19:00:00,24.98,24.98,24.98,24.98,3660,0
2014-03-05,20:00:00,24.941,24.941,24.941,24.941,1627,0
2014-03-05,21:00:00,24.941,24.99,24.941,24.961,2580,0
2014-03-05,22:00:00,24.961,25.02,24.961,25.02,3254,0
2014-03-06,16:00:00,25.079,25.079,25.079,25.079,2496,0
2014-03-06,17:00:00,25.098,25.098,25.098,25.098,1283,0
2014-03-06,18:00:00,25.059,25.059,25.059,25.059,1017,0
2014-03-06,19:00:00,25.02,25.02,25.02,25.02,283,0
2014-03-06,21:00:00,25.108,25.118,25.108,25.118,3534,0
2014-03-06,22:00:00,25.207,25.207,25.049,25.049,1891,0
2014-03-07,16:00:00,25,25,25,25,641,0
2014-03-07,17:00:00,25.069,25.069,25.069,25.069,1810,0
2014-03-07,18:00:00,25.226,25.226,25.167,25.226,5084,0
2014-03-07,21:00:00,25.187,25.187,25.118,25.118,615,0
2014-03-07,22:00:00,25.216,25.423,25.216,25.393,22670,0
2014-03-10,15:00:00,25.197,25.246,25.197,25.197,726,0
2014-03-10,16:00:00,25.344,25.344,25.315,25.315,2490,0
2014-03-10,17:00:00,25.315,25.315,25.098,25.216,3257,0
2014-03-10,18:00:00,25.216,25.216,25.216,25.216,415,0
2014-03-10,19:00:00,25.325,25.325,25.325,25.325,3660,0
2014-03-10,20:00:00,25.285,25.344,25.285,25.344,1505,0
2014-03-10,21:00:00,25.334,25.364,25.334,25.364,4316,0
2014-03-11,15:00:00,25.325,25.325,25.325,25.325,203,0
2014-03-11,16:00:00,25.275,25.275,25.275,25.275,2196,0
2014-03-11,17:00:00,25.462,25.462,25.462,25.462,203,0
2014-03-11,18:00:00,25.452,25.452,25.325,25.452,1040,0
2014-03-11,19:00:00,25.413,25.452,25.413,25.452,4464,0
2014-03-11,20:00:00,25.452,25.472,25.305,25.334,4170,0
2014-03-11,21:00:00,25.452,25.452,25.305,25.305,4613,0
2014-03-12,15:00:00,25.305,25.325,25.305,25.305,2461,0
2014-03-12,16:00:00,25.305,25.374,25.305,25.374,1435,0
2014-03-12,17:00:00,25.423,25.423,25.325,25.384,4915,0
2014-03-12,18:00:00,25.413,25.413,25.374,25.374,1972,0
2014-03-12,19:00:00,25.374,25.374,25.374,25.374,4576,0
2014-03-12,21:00:00,25.374,25.374,25.364,25.364,508,0
2014-03-13,15:00:00,25.452,25.452,25.452,25.452,2657,0
2014-03-13,17:00:00,25.462,25.57,25.354,25.354,1794,0
2014-03-13,18:00:00,25.57,25.57,25.57,25.57,167,0
2014-03-13,19:00:00,25.364,25.57,25.364,25.561,3280,0
2014-03-13,20:00:00,25.384,25.443,25.374,25.393,2463,0
2014-03-13,21:00:00,25.413,25.59,25.374,25.59,10014,0
2014-03-14,15:00:00,25.708,25.708,25.384,25.698,1499,0
2014-03-14,16:00:00,25.433,25.433,25.413,25.413,1017,0
2014-03-14,17:00:00,25.551,25.58,25.541,25.57,5164,0
2014-03-14,18:00:00,25.57,25.639,25.57,25.62,1978,0
2014-03-14,19:00:00,25.61,25.61,25.551,25.551,7423,0
2014-03-14,20:00:00,25.6,25.61,25.561,25.561,2135,0
2014-03-14,21:00:00,25.541,25.58,25.482,25.482,1001,0
2014-03-17,16:00:00,25.492,25.669,25.482,25.669,6813,0
2014-03-17,17:00:00,25.482,25.698,25.482,25.521,4075,0
2014-03-17,19:00:00,25.521,25.521,25.521,25.521,14708,0
2014-03-17,20:00:00,25.639,25.649,25.541,25.561,1452,0
