Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-10,16:00:00,19.469,19.488,19.41,19.41,41195,0
2014-02-10,17:00:00,19.429,19.469,19.39,19.42,68610,0
2014-02-10,18:00:00,19.42,19.459,19.42,19.459,51539,0
2014-02-10,19:00:00,19.459,19.469,19.439,19.459,24322,0
2014-02-10,20:00:00,19.459,19.469,19.439,19.469,29052,0
2014-02-10,21:00:00,19.449,19.469,19.439,19.439,36554,0
2014-02-10,22:00:00,19.439,19.478,19.429,19.469,46921,0
2014-02-11,16:00:00,19.478,19.498,19.439,19.459,54580,0
2014-02-11,17:00:00,19.459,19.469,19.439,19.469,20270,0
2014-02-11,18:00:00,19.469,19.488,19.459,19.469,35003,0
2014-02-11,19:00:00,19.469,19.478,19.439,19.439,37055,0
2014-02-11,20:00:00,19.439,19.459,19.39,19.449,52322,0
2014-02-11,21:00:00,19.449,19.459,19.42,19.439,23908,0
2014-02-11,22:00:00,19.439,19.449,19.429,19.439,28262,0
2014-02-12,16:00:00,19.461,19.49,19.402,19.471,48474,0
2014-02-12,17:00:00,19.471,19.49,19.451,19.49,21378,0
2014-02-12,18:00:00,19.461,19.579,19.441,19.55,140466,0
2014-02-12,19:00:00,19.55,19.559,19.5,19.559,26994,0
2014-02-12,20:00:00,19.53,19.579,19.52,19.569,58357,0
2014-02-12,21:00:00,19.55,19.579,19.5,19.52,23051,0
2014-02-12,22:00:00,19.5,19.52,19.451,19.461,33734,0
2014-02-13,16:00:00,19.48,19.53,19.471,19.53,18146,0
2014-02-13,17:00:00,19.54,19.609,19.51,19.609,15918,0
2014-02-13,18:00:00,19.599,19.609,19.569,19.579,12088,0
2014-02-13,19:00:00,19.589,19.638,19.569,19.619,21399,0
2014-02-13,20:00:00,19.628,19.658,19.609,19.658,19085,0
2014-02-13,21:00:00,19.628,19.678,19.599,19.638,54471,0
2014-02-13,22:00:00,19.619,19.638,19.55,19.619,26323,0
2014-02-14,16:00:00,19.599,19.609,19.559,19.599,4491,0
2014-02-14,17:00:00,19.589,19.688,19.569,19.658,39165,0
2014-02-14,18:00:00,19.619,19.707,19.599,19.688,44458,0
2014-02-14,19:00:00,19.688,19.698,19.658,19.698,13038,0
2014-02-14,20:00:00,19.668,19.698,19.658,19.688,29388,0
2014-02-14,21:00:00,19.668,19.688,19.589,19.638,51857,0
2014-02-14,22:00:00,19.628,19.658,19.589,19.599,30191,0
2014-02-18,16:00:00,19.579,19.599,19.54,19.559,18960,0
2014-02-18,17:00:00,19.55,19.579,19.54,19.569,19913,0
2014-02-18,18:00:00,19.589,19.609,19.589,19.599,28149,0
2014-02-18,19:00:00,19.589,19.609,19.579,19.589,31216,0
2014-02-18,20:00:00,19.579,19.619,19.579,19.619,27090,0
2014-02-18,21:00:00,19.619,19.628,19.609,19.609,27921,0
2014-02-18,22:00:00,19.619,19.638,19.599,19.638,31927,0
2014-02-19,16:00:00,19.648,19.658,19.609,19.628,12948,0
2014-02-19,17:00:00,19.628,19.668,19.609,19.638,21524,0
2014-02-19,18:00:00,19.658,19.658,19.599,19.599,43600,0
2014-02-19,19:00:00,19.599,19.638,19.599,19.638,20385,0
2014-02-19,20:00:00,19.619,19.638,19.619,19.638,14415,0
2014-02-19,21:00:00,19.619,19.628,19.55,19.55,78875,0
2014-02-19,22:00:00,19.55,19.559,19.49,19.52,61067,0
2014-02-20,16:00:00,19.5,19.589,19.49,19.51,13840,0
2014-02-20,17:00:00,19.49,19.52,19.471,19.49,20772,0
2014-02-20,18:00:00,19.5,19.51,19.48,19.49,20382,0
2014-02-20,19:00:00,19.5,19.51,19.49,19.49,20283,0
2014-02-20,20:00:00,19.49,19.51,19.49,19.49,11644,0
2014-02-20,21:00:00,19.5,19.54,19.49,19.54,20456,0
2014-02-20,22:00:00,19.54,19.55,19.49,19.52,24512,0
2014-02-21,16:00:00,19.5,19.589,19.461,19.559,18086,0
2014-02-21,17:00:00,19.55,19.579,19.55,19.569,13937,0
2014-02-21,18:00:00,19.54,19.599,19.54,19.54,17064,0
2014-02-21,19:00:00,19.54,19.559,19.54,19.55,26344,0
2014-02-21,20:00:00,19.55,19.559,19.52,19.52,20263,0
2014-02-21,21:00:00,19.55,19.55,19.52,19.53,16259,0
2014-02-21,22:00:00,19.53,19.559,19.52,19.52,28995,0
2014-02-24,16:00:00,19.52,19.599,19.52,19.599,21141,0
2014-02-24,17:00:00,19.599,19.609,19.54,19.579,27948,0
2014-02-24,18:00:00,19.579,19.638,19.569,19.628,34886,0
2014-02-24,19:00:00,19.638,19.648,19.579,19.619,12124,0
2014-02-24,20:00:00,19.609,19.619,19.569,19.609,13300,0
2014-02-24,21:00:00,19.619,19.638,19.599,19.628,22099,0
2014-02-24,22:00:00,19.628,19.648,19.569,19.609,48751,0
2014-02-25,16:00:00,19.628,19.628,19.53,19.619,19876,0
2014-02-25,17:00:00,19.609,19.648,19.599,19.638,23504,0
2014-02-25,18:00:00,19.628,19.638,19.599,19.619,28525,0
2014-02-25,19:00:00,19.609,19.628,19.599,19.619,4075,0
2014-02-25,20:00:00,19.628,19.638,19.609,19.628,18288,0
2014-02-25,21:00:00,19.609,19.628,19.599,19.619,37536,0
2014-02-25,22:00:00,19.609,19.628,19.579,19.589,35236,0
2014-02-26,16:00:00,19.559,19.589,19.52,19.54,24406,0
2014-02-26,17:00:00,19.53,19.559,19.53,19.54,19692,0
2014-02-26,18:00:00,19.559,19.569,19.559,19.569,8086,0
2014-02-26,19:00:00,19.559,19.559,19.54,19.55,7063,0
2014-02-26,20:00:00,19.54,19.559,19.53,19.53,26255,0
2014-02-26,21:00:00,19.55,19.55,19.52,19.54,20974,0
2014-02-26,22:00:00,19.53,19.559,19.52,19.559,29923,0
2014-02-27,16:00:00,19.559,19.619,19.559,19.599,16124,0
2014-02-27,17:00:00,19.609,19.648,19.609,19.638,20616,0
2014-02-27,18:00:00,19.638,19.638,19.628,19.638,8972,0
2014-02-27,19:00:00,19.628,19.638,19.599,19.619,24932,0
2014-02-27,20:00:00,19.628,19.638,19.609,19.628,21477,0
2014-02-27,21:00:00,19.628,19.638,19.609,19.619,54174,0
2014-02-27,22:00:00,19.619,19.638,19.619,19.638,28366,0
2014-02-28,16:00:00,19.628,19.638,19.609,19.619,13243,0
2014-02-28,17:00:00,19.628,19.707,19.619,19.648,51909,0
2014-02-28,18:00:00,19.658,19.668,19.628,19.628,12426,0
2014-02-28,19:00:00,19.628,19.648,19.609,19.619,17062,0
2014-02-28,20:00:00,19.619,19.638,19.609,19.619,18634,0
2014-02-28,21:00:00,19.628,19.638,19.609,19.609,22992,0
2014-02-28,22:00:00,19.609,19.628,19.589,19.599,33969,0
2014-03-03,16:00:00,19.668,19.707,19.668,19.707,69207,0
2014-03-03,17:00:00,19.707,19.786,19.698,19.747,33856,0
2014-03-03,18:00:00,19.737,19.737,19.698,19.707,13888,0
2014-03-03,19:00:00,19.707,19.727,19.668,19.678,51675,0
2014-03-03,20:00:00,19.688,19.688,19.599,19.638,48182,0
2014-03-03,21:00:00,19.609,19.648,19.609,19.628,22274,0
2014-03-03,22:00:00,19.628,19.658,19.619,19.648,23347,0
2014-03-04,16:00:00,19.648,19.707,19.648,19.707,8936,0
2014-03-04,17:00:00,19.707,19.707,19.648,19.678,14716,0
2014-03-04,18:00:00,19.668,19.698,19.579,19.609,55773,0
2014-03-04,19:00:00,19.609,19.648,19.589,19.628,21884,0
2014-03-04,20:00:00,19.638,19.648,19.628,19.638,11763,0
2014-03-04,21:00:00,19.628,19.678,19.619,19.658,26583,0
2014-03-04,22:00:00,19.668,19.668,19.589,19.589,180911,0
2014-03-05,16:00:00,19.619,19.628,19.609,19.628,19807,0
2014-03-05,17:00:00,19.619,19.628,19.589,19.609,23990,0
2014-03-05,18:00:00,19.599,19.638,19.589,19.638,37050,0
2014-03-05,19:00:00,19.619,19.638,19.619,19.628,10127,0
2014-03-05,20:00:00,19.638,19.648,19.628,19.638,16666,0
2014-03-05,21:00:00,19.648,19.668,19.628,19.648,25059,0
2014-03-05,22:00:00,19.648,19.648,19.53,19.53,64570,0
2014-03-06,16:00:00,19.579,19.589,19.54,19.55,7331,0
